ts,y_true,y_pred,error
2022-03-31 17:00:00+00:00,472966.6666666667,473736.69078513654,-770.0241184698534
2022-03-31 17:15:00+00:00,505666.6666666667,507019.4161396548,-1352.7494729881291
2022-03-31 17:30:00+00:00,544360.0,543606.324493764,753.6755062360317
2022-03-31 17:45:00+00:00,605100.0,586318.6269665002,18781.37303349981
2022-03-31 18:00:00+00:00,816336.2841530055,813771.4804408492,2564.803712156252
2022-03-31 18:15:00+00:00,357339.1256830601,351749.0605999411,5590.0650831189705
2022-03-31 18:30:00+00:00,488806.6666666667,492881.44431938377,-4074.777652717079
2022-03-31 18:45:00+00:00,502813.3333333333,512216.5727219918,-9403.23938865849
2022-03-31 19:00:00+00:00,472173.3333333333,451248.1132094258,20925.220123907493
2022-03-31 19:15:00+00:00,485260.0,492967.2716780054,-7707.271678005403
2022-03-31 19:30:00+00:00,441770.9289617486,449430.8785211301,-7659.9495593814645
2022-03-31 19:45:00+00:00,435873.3333333333,443430.92078954144,-7557.58745620813
2022-03-31 20:00:00+00:00,391086.6666666667,401092.1989083558,-10005.5322416891
2022-03-31 20:15:00+00:00,404190.0,413360.1089663212,-9170.108966321219
2022-03-31 20:30:00+00:00,398466.6666666667,408823.6773937214,-10357.01072705473
2022-03-31 20:45:00+00:00,455473.3333333333,462383.836355879,-6910.503022545658
2022-03-31 21:00:00+00:00,453956.5027322404,461165.1390986796,-7208.636366439168
2022-03-31 21:15:00+00:00,443128.9617486339,451617.0762146985,-8488.11446606461
2022-03-31 21:30:00+00:00,404980.0,416460.22444034845,-11480.224440348451
2022-03-31 21:45:00+00:00,409820.0,421644.12361586845,-11824.123615868448
2022-03-31 22:00:00+00:00,435400.0,443631.2010643135,-8231.201064313529
2022-03-31 22:15:00+00:00,466400.0,471708.46875553945,-5308.4687555394485
2022-03-31 22:30:00+00:00,447133.3333333333,454503.08005207905,-7369.746718745737
2022-03-31 22:45:00+00:00,433056.9398907104,441809.08114984765,-8752.14125913725
2022-03-31 23:00:00+00:00,391973.3333333333,405333.01963939506,-13359.686306061747
2022-03-31 23:15:00+00:00,406840.0,417795.2625005768,-10955.262500576791
2022-03-31 23:30:00+00:00,429940.0,438853.9182420862,-8913.91824208619
2022-03-31 23:45:00+00:00,466493.3333333333,471523.83133524656,-5030.498001913249
2022-04-01 00:00:00+00:00,479493.3333333333,484742.38843609474,-5249.055102761427
2022-04-01 00:15:00+00:00,483773.3333333333,486467.57519283483,-2694.241859501519
2022-04-01 00:30:00+00:00,445893.3333333333,451192.0171276524,-5298.683794319106
2022-04-01 00:45:00+00:00,431353.3333333333,435840.3463714557,-4487.013038122386
2022-04-01 01:00:00+00:00,425126.6666666667,429223.2731396927,-4096.6064730260405
2022-04-01 01:15:00+00:00,406260.0,409052.54166437953,-2792.5416643795324
2022-04-01 01:30:00+00:00,440413.3333333333,444401.5204930998,-3988.1871597665013
2022-04-01 01:45:00+00:00,476333.3333333333,478078.15300347575,-1744.8196701424313
2022-04-01 02:00:00+00:00,482733.3333333333,484743.99901813787,-2010.6656848045532
2022-04-01 02:15:00+00:00,477360.0,482138.1375125272,-4778.137512527173
2022-04-01 02:30:00+00:00,482820.0,486686.726763317,-3866.7267633170122
2022-04-01 02:45:00+00:00,526260.0,525635.3256534315,624.6743465685286
2022-04-01 03:00:00+00:00,561366.6666666666,562004.5378770212,-637.8712103546131
2022-04-01 03:15:00+00:00,827527.1038251367,795538.4427267357,31988.661098400946
2022-04-01 03:30:00+00:00,751143.0601092896,748828.8433885828,2314.2167207067832
2022-04-01 03:45:00+00:00,455946.6666666667,461325.5586679935,-5378.892001326836
2022-04-01 04:00:00+00:00,601120.0,592471.2800763065,8648.719923693454
2022-04-01 04:15:00+00:00,688100.0,666089.542382141,22010.457617859007
2022-04-01 04:30:00+00:00,713720.0,712279.8337192766,1440.1662807234097
2022-04-01 04:45:00+00:00,456846.6666666667,462740.1314666108,-5893.464799944137
2022-04-01 05:00:00+00:00,550360.0,543434.1736736135,6925.826326386537
2022-04-01 05:15:00+00:00,922126.6666666666,883732.1483103966,38394.51835627004
2022-04-01 05:30:00+00:00,818100.0,793338.1342402899,24761.865759710083
2022-04-01 05:45:00+00:00,497500.0,520843.9038861177,-23343.90388611768
2022-04-01 06:00:00+00:00,623873.3333333334,607834.9255175977,16038.40781573567
2022-04-01 06:15:00+00:00,779540.0,713939.8128268495,65600.18717315048
2022-04-01 06:30:00+00:00,874646.6666666666,838134.8266084448,36511.84005822183
2022-04-01 06:45:00+00:00,552143.3333333334,545212.7999480314,6930.53338530194
2022-04-01 07:00:00+00:00,607240.0,603918.2326658422,3321.767334157834
2022-04-01 07:15:00+00:00,773626.6666666666,758793.894016596,14832.772650070605
2022-04-01 07:30:00+00:00,901950.0,860721.6381510957,41228.361848904286
2022-04-01 07:45:00+00:00,552393.3333333334,533882.3451425864,18510.988190746983
2022-04-01 08:00:00+00:00,522940.0,525643.0870308548,-2703.0870308547746
2022-04-01 08:15:00+00:00,608073.3333333334,621987.3733544245,-13914.040021091118
2022-04-01 08:30:00+00:00,919166.6666666666,810404.5170622349,108762.1496044317
2022-04-01 08:45:00+00:00,616526.6666666666,599926.2753756286,16600.391291038017
2022-04-01 09:00:00+00:00,538113.3333333334,540938.2933237234,-2824.9599903899943
2022-04-01 09:15:00+00:00,687846.6666666666,675745.7938022767,12100.872864389909
2022-04-01 09:30:00+00:00,855760.0,790060.5050438012,65699.49495619885
2022-04-01 09:45:00+00:00,478653.3333333333,435617.82502253656,43035.50831079675
2022-04-01 10:00:00+00:00,480393.3333333333,485445.32014455274,-5051.9868112194235
2022-04-01 10:15:00+00:00,661673.3333333334,659469.2015300172,2204.1318033161806
2022-04-01 10:30:00+00:00,875686.6666666666,810445.5417615827,65241.12490508391
2022-04-01 10:45:00+00:00,484833.3333333333,462747.4138344574,22085.91949887591
2022-04-01 11:00:00+00:00,609100.0,607675.7108558279,1424.2891441721004
2022-04-01 11:15:00+00:00,923693.3333333334,872568.5589805299,51124.77435280348
2022-04-01 11:30:00+00:00,524840.0,457544.27103279444,67295.72896720556
2022-04-01 11:45:00+00:00,553533.3333333334,548092.8518248766,5440.481508456753
2022-04-01 12:00:00+00:00,544333.3333333334,547551.9830884589,-3218.649755125516
2022-04-01 12:15:00+00:00,951013.3333333334,729775.725759255,221237.60757407837
2022-04-01 12:30:00+00:00,752106.6666666666,695296.1034534505,56810.56321321614
2022-04-01 12:45:00+00:00,517046.6666666667,515827.5194846913,1219.1471819753642
2022-04-01 13:00:00+00:00,775906.6666666666,747957.9453428515,27948.721323815174
2022-04-01 13:15:00+00:00,834280.0,753041.4948400476,81238.50515995244
2022-04-01 13:30:00+00:00,461786.6666666667,412401.0286808722,49385.637985794514
2022-04-01 13:45:00+00:00,632180.0,623845.8013222273,8334.198677772656
2022-04-01 14:00:00+00:00,860280.0,791682.527380886,68597.47261911398
2022-04-01 14:15:00+00:00,763486.6666666666,699027.6536942774,64459.01297238923
2022-04-01 14:30:00+00:00,509433.3333333333,500231.89823957917,9201.435093754146
2022-04-01 14:45:00+00:00,727800.0,693112.7619723077,34687.23802769231
2022-04-01 15:00:00+00:00,954066.6666666666,797672.0511600985,156394.6155065681
2022-04-01 15:15:00+00:00,668040.0,574614.3688521655,93425.63114783447
2022-04-01 15:30:00+00:00,594646.6666666666,583406.0353140548,11240.631352611817
2022-04-01 15:45:00+00:00,883073.3333333334,797838.1417639379,85235.19156939548
2022-04-01 16:00:00+00:00,818920.0,719856.9781611755,99063.0218388245
2022-04-01 16:15:00+00:00,481400.0,451916.9714488869,29483.028551113093
2022-04-01 16:30:00+00:00,763853.3333333334,706038.150547455,57815.18278587842
2022-04-01 16:45:00+00:00,914766.6666666666,792761.9934410017,122004.67322566488
2022-04-01 17:00:00+00:00,536220.0,474535.0683980542,61684.93160194578
2022-04-01 17:15:00+00:00,570120.0,559113.2049846932,11006.795015306794
2022-04-01 17:30:00+00:00,940140.0,782131.4680512431,158008.5319487569
2022-04-01 17:45:00+00:00,670473.3333333334,564482.1566090139,105991.17672431946
2022-04-01 18:00:00+00:00,590793.3333333334,580681.7577686796,10111.575564653729
2022-04-01 18:15:00+00:00,755166.6666666666,720105.7435070653,35060.92315960128
2022-04-01 18:30:00+00:00,868220.0,787216.3781968157,81003.62180318427
2022-04-01 18:45:00+00:00,444100.0,407168.97015247867,36931.029847521335
2022-04-01 19:00:00+00:00,535580.0,538533.9214823709,-2953.9214823709335
2022-04-01 19:15:00+00:00,485493.3333333333,479560.4105544953,5932.922778838023
2022-04-01 19:30:00+00:00,496926.6666666667,478087.6004424754,18839.06622419128
2022-04-01 19:45:00+00:00,519673.3333333333,535258.4963309877,-15585.162997654348
2022-04-01 20:00:00+00:00,523033.3333333333,532286.9943056641,-9253.660972330777
2022-04-01 20:15:00+00:00,532133.3333333334,540949.614479311,-8816.281145977671
2022-04-01 20:30:00+00:00,496513.3333333333,508169.4510854264,-11656.117752093065
2022-04-01 20:45:00+00:00,503533.3333333333,518243.24550442805,-14709.912171094737
2022-04-01 21:00:00+00:00,491580.0,505881.25236659753,-14301.252366597531
2022-04-01 21:15:00+00:00,493660.0,510019.5127964008,-16359.512796400813
2022-04-01 21:30:00+00:00,481473.3333333333,499138.146119996,-17664.81278666266
2022-04-01 21:45:00+00:00,474226.6666666667,491455.01680948015,-17228.350142813462
2022-04-01 22:00:00+00:00,473540.0,493615.11759284895,-20075.117592848954
2022-04-01 22:15:00+00:00,468360.0,487831.53279137105,-19471.53279137105
2022-04-01 22:30:00+00:00,474840.0,494478.54557343945,-19638.54557343945
2022-04-01 22:45:00+00:00,493093.3333333333,510588.1245431702,-17494.791209836898
2022-04-01 23:00:00+00:00,489340.0,506983.1442509878,-17643.144250987796
2022-04-01 23:15:00+00:00,505773.3333333333,522752.31102787866,-16978.97769454535
2022-04-01 23:30:00+00:00,488786.6666666667,505956.9036850267,-17170.23701836
2022-04-01 23:45:00+00:00,479020.0,497636.73423313536,-18616.734233135357
2022-04-02 00:00:00+00:00,467160.0,483695.517912447,-16535.517912446987
2022-04-02 00:15:00+00:00,491953.3333333333,505813.00226205715,-13859.66892872384
2022-04-02 00:30:00+00:00,475320.0,487765.7894121595,-12445.789412159473
2022-04-02 00:45:00+00:00,477080.0,482971.6838071476,-5891.683807147609
2022-04-02 01:00:00+00:00,494253.3333333333,498861.6686548105,-4608.335321477207
2022-04-02 01:15:00+00:00,487733.3333333333,488674.3485534715,-941.0152201381861
2022-04-02 01:30:00+00:00,492813.3333333333,495942.6577980656,-3129.324464732257
2022-04-02 01:45:00+00:00,503633.3333333333,505701.44753647613,-2068.114203142817
2022-04-02 02:00:00+00:00,485640.0,487386.5469115792,-1746.5469115792075
2022-04-02 02:15:00+00:00,498753.3333333333,501716.8249679414,-2963.4916346080718
2022-04-02 02:30:00+00:00,461973.3333333333,466466.6466521709,-4493.313318837609
2022-04-02 02:45:00+00:00,457746.6666666667,466713.4084053028,-8966.741738636105
2022-04-02 03:00:00+00:00,491660.0,498363.48388233874,-6703.48388233874
2022-04-02 03:15:00+00:00,484400.0,486550.30710719625,-2150.3071071962477
2022-04-02 03:30:00+00:00,495966.6666666667,501663.76021231106,-5697.093545644369
2022-04-02 03:45:00+00:00,485406.6666666667,491745.30234567367,-6338.635679006984
2022-04-02 04:00:00+00:00,474800.0,480104.12637804996,-5304.126378049958
2022-04-02 04:15:00+00:00,489733.3333333333,495823.23428686615,-6089.900953532837
2022-04-02 04:30:00+00:00,516260.5464480874,516172.3919354712,88.15451261616545
2022-04-02 04:45:00+00:00,500906.6666666667,501951.16493757674,-1044.4982709100586
2022-04-02 05:00:00+00:00,486146.6666666667,493231.7785076556,-7085.111840988917
2022-04-02 05:15:00+00:00,473953.3333333333,482461.2968896425,-8507.963556309172
2022-04-02 05:30:00+00:00,501653.3333333333,505197.3168663512,-3543.983533017861
2022-04-02 05:45:00+00:00,489333.3333333333,491631.04503312777,-2297.711699794454
2022-04-02 06:00:00+00:00,468853.3333333333,475911.97338899795,-7058.64005566464
2022-04-02 06:15:00+00:00,497266.6666666667,505491.2839679806,-8224.617301313905
2022-04-02 06:30:00+00:00,494333.3333333333,496009.6839506691,-1676.35061733576
2022-04-02 06:45:00+00:00,467940.0,473548.97153155756,-5608.9715315575595
2022-04-02 07:00:00+00:00,481633.3333333333,491780.80970823555,-10147.476374902239
2022-04-02 07:15:00+00:00,467766.6666666667,473376.4385084221,-5609.771841755428
2022-04-02 07:30:00+00:00,487773.3333333333,491509.8252433033,-3736.4919099700055
2022-04-02 07:45:00+00:00,482746.6666666667,487093.05444044736,-4346.387773780676
2022-04-02 08:00:00+00:00,486426.6666666667,489231.0278927395,-2804.361226072826
2022-04-02 08:15:00+00:00,478093.3333333333,483289.22520290455,-5195.891869571235
2022-04-02 08:30:00+00:00,456786.6666666667,462482.4413870687,-5695.774720402027
2022-04-02 08:45:00+00:00,454420.0,461928.7351930463,-7508.7351930462755
